,date,home,vs,quarter,time_left,game_time,shot_made,cum_shot_made,cum_attempts,cum_fg_percent,shot_value,shot_distance
298,2015-11-20 00:00:00,True,CHI,4,1900-01-01 00:04:23,43.61666666666667,False,8.0,19,0.42105263157894735,2,0
299,2015-11-20 00:00:00,True,CHI,4,1900-01-01 00:03:48,44.2,True,9.0,20,0.45,2,0
362,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:11:12,0.8000000000000007,True,1.0,1,1.0,3,25
363,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:09:10,2.833333333333334,True,2.0,2,1.0,2,16
364,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:07:27,4.55,False,2.0,3,0.6666666666666666,3,23
365,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:05:06,6.9,True,3.0,4,0.75,2,3
366,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:03:01,8.983333333333334,False,3.0,5,0.6,2,3
367,2015-11-30 00:00:00,False,UTA,1,1900-01-01 00:02:00,10.0,False,3.0,6,0.5,2,3
368,2015-11-30 00:00:00,False,UTA,2,1900-01-01 00:04:29,19.516666666666666,False,3.0,7,0.42857142857142855,2,2
369,2015-11-30 00:00:00,False,UTA,2,1900-01-01 00:01:24,22.6,False,3.0,8,0.375,3,26
370,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:11:12,24.8,True,4.0,9,0.4444444444444444,2,2
371,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:08:02,27.966666666666665,False,4.0,10,0.4,2,19
372,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:04:21,31.65,False,4.0,11,0.36363636363636365,3,25
373,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:03:10,32.833333333333336,False,4.0,12,0.3333333333333333,2,2
374,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:02:34,33.43333333333333,True,5.0,13,0.38461538461538464,3,24
375,2015-11-30 00:00:00,False,UTA,3,1900-01-01 00:00:52,35.13333333333333,True,6.0,14,0.42857142857142855,2,1
376,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:06:20,41.666666666666664,True,7.0,15,0.4666666666666667,3,23
377,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:02:24,45.6,False,7.0,16,0.4375,3,25
378,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:01:46,46.233333333333334,True,8.0,17,0.47058823529411764,2,21
379,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:01:29,46.516666666666666,False,8.0,18,0.4444444444444444,2,0
380,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:00:52,47.13333333333333,True,9.0,19,0.47368421052631576,3,26
381,2015-11-30 00:00:00,False,UTA,4,1900-01-01 00:00:17,47.71666666666667,False,9.0,20,0.45,2,23
441,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:11:47,0.21666666666666679,False,0.0,1,0.0,3,25
442,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:10:43,1.2833333333333332,True,1.0,2,0.5,2,0
443,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:09:02,2.966666666666667,False,1.0,3,0.3333333333333333,2,19
444,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:08:49,3.1833333333333336,True,2.0,4,0.5,2,1
445,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:07:07,4.883333333333334,False,2.0,5,0.4,3,27
446,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:03:08,8.866666666666667,True,3.0,6,0.5,3,26
447,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:02:18,9.7,True,4.0,7,0.5714285714285714,2,1
448,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:01:53,10.116666666666667,True,5.0,8,0.625,3,26
449,2015-12-08 00:00:00,False,IND,1,1900-01-01 00:00:33,11.45,False,5.0,9,0.5555555555555556,3,24
450,2015-12-08 00:00:00,False,IND,2,1900-01-01 00:04:02,19.966666666666665,False,5.0,10,0.5,3,23
451,2015-12-08 00:00:00,False,IND,2,1900-01-01 00:03:50,20.166666666666664,False,5.0,11,0.45454545454545453,3,25
452,2015-12-08 00:00:00,False,IND,2,1900-01-01 00:03:03,20.95,True,6.0,12,0.5,3,24
453,2015-12-08 00:00:00,False,IND,2,1900-01-01 00:01:01,22.983333333333334,False,6.0,13,0.46153846153846156,2,1
454,2015-12-08 00:00:00,False,IND,2,1900-01-01 00:00:06,23.9,False,6.0,14,0.42857142857142855,3,25
455,2015-12-08 00:00:00,False,IND,3,1900-01-01 00:09:11,26.816666666666666,False,6.0,15,0.4,2,2
456,2015-12-08 00:00:00,False,IND,3,1900-01-01 00:03:30,32.5,True,7.0,16,0.4375,2,1
457,2015-12-08 00:00:00,False,IND,3,1900-01-01 00:02:38,33.36666666666667,True,8.0,17,0.47058823529411764,2,8
458,2015-12-08 00:00:00,False,IND,3,1900-01-01 00:00:31,35.483333333333334,False,8.0,18,0.4444444444444444,3,28
459,2015-12-08 00:00:00,False,IND,3,1900-01-01 00:00:03,35.95,True,9.0,19,0.47368421052631576,2,19
460,2015-12-08 00:00:00,False,IND,4,1900-01-01 00:03:49,44.18333333333333,True,10.0,20,0.5,2,18
461,2015-12-08 00:00:00,False,IND,4,1900-01-01 00:03:07,44.88333333333333,False,10.0,21,0.47619047619047616,3,26
462,2015-12-08 00:00:00,False,IND,4,1900-01-01 00:01:43,46.28333333333333,False,10.0,22,0.45454545454545453,2,4
463,2015-12-08 00:00:00,False,IND,4,1900-01-01 00:00:36,47.4,True,11.0,23,0.4782608695652174,2,3
464,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:10:19,1.6833333333333336,False,0.0,1,0.0,2,20
465,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:09:23,2.616666666666667,True,1.0,2,0.5,3,26
466,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:08:23,3.6166666666666654,False,1.0,3,0.3333333333333333,2,2
467,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:07:45,4.249999999999999,False,1.0,4,0.25,3,27
468,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:06:09,5.85,False,1.0,5,0.2,3,26
469,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:05:42,6.3,False,1.0,6,0.16666666666666666,2,5
470,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:04:38,7.366666666666666,False,1.0,7,0.14285714285714285,2,7
471,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:03:56,8.066666666666666,True,2.0,8,0.25,2,1
472,2015-12-11 00:00:00,False,BOS,2,1900-01-01 00:04:59,19.016666666666666,True,3.0,9,0.3333333333333333,3,24
473,2015-12-11 00:00:00,False,BOS,2,1900-01-01 00:04:13,19.78333333333333,True,4.0,10,0.4,3,29
474,2015-12-11 00:00:00,False,BOS,2,1900-01-01 00:02:00,22.0,False,4.0,11,0.36363636363636365,3,26
475,2015-12-11 00:00:00,False,BOS,2,1900-01-01 00:00:08,23.866666666666667,False,4.0,12,0.3333333333333333,3,26
476,2015-12-11 00:00:00,False,BOS,2,1900-01-01 00:00:00,24.0,False,4.0,13,0.3076923076923077,2,22
477,2015-12-11 00:00:00,False,BOS,3,1900-01-01 00:10:32,25.46666666666667,True,5.0,14,0.35714285714285715,3,24
478,2015-12-11 00:00:00,False,BOS,3,1900-01-01 00:08:44,27.266666666666666,False,5.0,15,0.3333333333333333,2,2
479,2015-12-11 00:00:00,False,BOS,3,1900-01-01 00:06:32,29.46666666666667,False,5.0,16,0.3125,2,21
480,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:08:28,39.53333333333333,True,6.0,17,0.35294117647058826,2,0
481,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:05:40,42.333333333333336,True,7.0,18,0.3888888888888889,3,25
482,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:04:48,43.2,False,7.0,19,0.3684210526315789,2,2
483,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:03:20,44.666666666666664,False,7.0,20,0.35,2,19
484,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:02:31,45.483333333333334,False,7.0,21,0.3333333333333333,3,26
485,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:02:28,45.53333333333333,False,7.0,22,0.3181818181818182,2,1
486,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:00:47,47.21666666666667,True,8.0,23,0.34782608695652173,3,28
487,2015-12-11 00:00:00,False,BOS,4,1900-01-01 00:00:24,47.6,False,8.0,24,0.3333333333333333,2,17
488,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:01:41,10.316666666666666,False,8.0,25,0.32,3,25
489,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:00:54,11.1,True,9.0,26,0.34615384615384615,2,1
490,2015-12-11 00:00:00,False,BOS,1,1900-01-01 00:00:24,11.6,False,9.0,27,0.3333333333333333,3,26
491,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:11:07,0.8833333333333329,False,0.0,1,0.0,3,29
492,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:07:16,4.733333333333333,False,0.0,2,0.0,3,25
493,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:06:30,5.5,True,1.0,3,0.3333333333333333,2,1
494,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:06:01,5.983333333333333,True,2.0,4,0.5,2,1
495,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:05:16,6.733333333333333,True,3.0,5,0.6,3,22
496,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:03:14,8.766666666666666,True,4.0,6,0.6666666666666666,2,1
497,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:02:45,9.25,False,4.0,7,0.5714285714285714,2,13
498,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:01:21,10.65,False,4.0,8,0.5,2,3
499,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:01:15,10.75,False,4.0,9,0.4444444444444444,3,23
500,2015-12-12 00:00:00,False,MIL,1,1900-01-01 00:00:35,11.416666666666666,True,5.0,10,0.5,2,16
501,2015-12-12 00:00:00,False,MIL,2,1900-01-01 00:03:04,20.933333333333334,False,5.0,11,0.45454545454545453,2,9
502,2015-12-12 00:00:00,False,MIL,2,1900-01-01 00:01:11,22.816666666666666,True,6.0,12,0.5,2,17
503,2015-12-12 00:00:00,False,MIL,2,1900-01-01 00:00:02,23.966666666666665,False,6.0,13,0.46153846153846156,2,1
504,2015-12-12 00:00:00,False,MIL,3,1900-01-01 00:07:26,28.566666666666666,True,7.0,14,0.5,2,0
505,2015-12-12 00:00:00,False,MIL,3,1900-01-01 00:05:49,30.183333333333334,False,7.0,15,0.4666666666666667,3,27
506,2015-12-12 00:00:00,False,MIL,3,1900-01-01 00:01:32,34.46666666666667,True,8.0,16,0.5,2,0
507,2015-12-12 00:00:00,False,MIL,3,1900-01-01 00:01:02,34.96666666666667,False,8.0,17,0.47058823529411764,2,19
508,2015-12-12 00:00:00,False,MIL,4,1900-01-01 00:06:38,41.36666666666667,False,8.0,18,0.4444444444444444,3,24
509,2015-12-12 00:00:00,False,MIL,4,1900-01-01 00:04:44,43.266666666666666,True,9.0,19,0.47368421052631576,3,26
510,2015-12-12 00:00:00,False,MIL,4,1900-01-01 00:04:11,43.81666666666666,True,10.0,20,0.5,2,0
511,2015-12-12 00:00:00,False,MIL,4,1900-01-01 00:03:39,44.35,False,10.0,21,0.47619047619047616,3,26
526,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:11:20,0.6666666666666661,True,1.0,1,1.0,3,24
527,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:08:52,3.133333333333333,True,2.0,2,1.0,2,2
528,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:08:23,3.6166666666666654,False,2.0,3,0.6666666666666666,2,8
529,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:06:48,5.2,True,3.0,4,0.75,2,10
530,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:04:52,7.133333333333334,True,4.0,5,0.8,3,26
531,2015-12-18 00:00:00,True,MIL,1,1900-01-01 00:00:02,11.966666666666667,False,4.0,6,0.6666666666666666,3,27
532,2015-12-18 00:00:00,True,MIL,2,1900-01-01 00:04:17,19.71666666666667,False,4.0,7,0.5714285714285714,2,9
533,2015-12-18 00:00:00,True,MIL,2,1900-01-01 00:00:27,23.55,False,4.0,8,0.5,3,25
534,2015-12-18 00:00:00,True,MIL,2,1900-01-01 00:00:06,23.9,False,4.0,9,0.4444444444444444,3,25
535,2015-12-18 00:00:00,True,MIL,3,1900-01-01 00:04:33,31.45,True,5.0,10,0.5,2,21
536,2015-12-18 00:00:00,True,MIL,3,1900-01-01 00:02:50,33.166666666666664,False,5.0,11,0.45454545454545453,2,1
537,2015-12-18 00:00:00,True,MIL,4,1900-01-01 00:02:52,45.13333333333333,True,6.0,12,0.5,2,4
538,2015-12-18 00:00:00,True,MIL,4,1900-01-01 00:02:16,45.733333333333334,True,7.0,13,0.5384615384615384,2,1
539,2015-12-18 00:00:00,True,MIL,4,1900-01-01 00:00:51,47.15,False,7.0,14,0.5,3,24
540,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:10:48,1.1999999999999993,True,1.0,1,1.0,3,24
541,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:09:31,2.4833333333333325,False,1.0,2,0.5,2,20
542,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:07:43,4.283333333333332,True,2.0,3,0.6666666666666666,2,1
543,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:07:13,4.783333333333333,False,2.0,4,0.5,3,25
544,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:04:55,7.083333333333333,False,2.0,5,0.4,3,23
545,2015-12-23 00:00:00,True,UTA,1,1900-01-01 00:00:29,11.516666666666666,True,3.0,6,0.5,2,10
546,2015-12-23 00:00:00,True,UTA,2,1900-01-01 00:02:18,21.7,False,3.0,7,0.42857142857142855,2,2
547,2015-12-23 00:00:00,True,UTA,2,1900-01-01 00:00:03,23.95,False,3.0,8,0.375,3,24
548,2015-12-23 00:00:00,True,UTA,3,1900-01-01 00:08:22,27.633333333333333,True,4.0,9,0.4444444444444444,2,20
549,2015-12-23 00:00:00,True,UTA,3,1900-01-01 00:04:15,31.75,False,4.0,10,0.4,3,27
550,2015-12-23 00:00:00,True,UTA,3,1900-01-01 00:03:46,32.233333333333334,False,4.0,11,0.36363636363636365,3,23
551,2015-12-23 00:00:00,True,UTA,3,1900-01-01 00:02:04,33.93333333333333,False,4.0,12,0.3333333333333333,3,24
552,2015-12-23 00:00:00,True,UTA,3,1900-01-01 00:01:09,34.85,False,4.0,13,0.3076923076923077,2,3
553,2015-12-23 00:00:00,True,UTA,4,1900-01-01 00:05:53,42.11666666666667,True,5.0,14,0.35714285714285715,3,24
663,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:09:53,2.116666666666667,False,0.0,1,0.0,2,22
664,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:09:18,2.6999999999999993,True,1.0,2,0.5,3,23
665,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:08:05,3.916666666666666,False,1.0,3,0.3333333333333333,2,6
666,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:06:54,5.1,False,1.0,4,0.25,2,2
667,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:05:50,6.166666666666667,True,2.0,5,0.4,2,2
668,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:05:21,6.65,True,3.0,6,0.5,2,1
669,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:03:15,8.75,False,3.0,7,0.42857142857142855,2,1
670,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:00:52,11.133333333333333,False,3.0,8,0.375,3,26
671,2016-01-11 00:00:00,True,MIA,1,1900-01-01 00:00:03,11.95,True,4.0,9,0.4444444444444444,2,7
672,2016-01-11 00:00:00,True,MIA,2,1900-01-01 00:04:44,19.266666666666666,False,4.0,10,0.4,2,4
673,2016-01-11 00:00:00,True,MIA,2,1900-01-01 00:03:57,20.05,True,5.0,11,0.45454545454545453,2,16
674,2016-01-11 00:00:00,True,MIA,2,1900-01-01 00:02:28,21.53333333333333,False,5.0,12,0.4166666666666667,3,24
675,2016-01-11 00:00:00,True,MIA,2,1900-01-01 00:01:26,22.566666666666666,True,6.0,13,0.46153846153846156,3,27
676,2016-01-11 00:00:00,True,MIA,2,1900-01-01 00:00:49,23.183333333333334,False,6.0,14,0.42857142857142855,2,4
677,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:08:48,27.2,True,7.0,15,0.4666666666666667,2,1
678,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:07:46,28.233333333333334,True,8.0,16,0.5,2,14
679,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:07:14,28.766666666666666,False,8.0,17,0.47058823529411764,3,29
680,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:05:43,30.28333333333333,False,8.0,18,0.4444444444444444,3,27
681,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:05:10,30.833333333333332,False,8.0,19,0.42105263157894735,2,2
682,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:01:53,34.11666666666667,False,8.0,20,0.4,2,13
683,2016-01-11 00:00:00,True,MIA,3,1900-01-01 00:00:49,35.18333333333333,False,8.0,21,0.38095238095238093,3,22
684,2016-01-11 00:00:00,True,MIA,4,1900-01-01 00:06:10,41.833333333333336,False,8.0,22,0.36363636363636365,2,6
685,2016-01-11 00:00:00,True,MIA,4,1900-01-01 00:05:10,42.833333333333336,False,8.0,23,0.34782608695652173,3,26
686,2016-01-11 00:00:00,True,MIA,4,1900-01-01 00:04:52,43.13333333333333,True,9.0,24,0.375,3,25
687,2016-01-11 00:00:00,True,MIA,4,1900-01-01 00:01:42,46.3,True,10.0,25,0.4,2,18
688,2016-01-11 00:00:00,True,MIA,4,1900-01-01 00:00:27,47.55,True,11.0,26,0.4230769230769231,3,25
775,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:10:54,1.0999999999999996,False,0.0,1,0.0,3,25
776,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:08:42,3.3000000000000007,True,1.0,2,0.5,3,24
777,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:07:57,4.049999999999999,False,1.0,3,0.3333333333333333,3,24
778,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:06:45,5.25,False,1.0,4,0.25,2,1
779,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:06:12,5.8,True,2.0,5,0.4,2,0
780,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:05:24,6.6,True,3.0,6,0.5,2,18
781,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:01:22,10.633333333333333,True,4.0,7,0.5714285714285714,2,22
782,2016-01-20 00:00:00,False,CHI,1,1900-01-01 00:00:44,11.266666666666667,False,4.0,8,0.5,3,25
783,2016-01-20 00:00:00,False,CHI,2,1900-01-01 00:00:39,23.35,False,4.0,9,0.4444444444444444,2,21
784,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:09:05,26.916666666666664,False,4.0,10,0.4,2,11
785,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:08:04,27.93333333333333,False,4.0,11,0.36363636363636365,2,2
786,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:08:01,27.983333333333334,True,5.0,12,0.4166666666666667,2,8
787,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:06:35,29.416666666666668,False,5.0,13,0.38461538461538464,3,26
788,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:03:57,32.05,False,5.0,14,0.35714285714285715,3,24
789,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:02:56,33.06666666666667,True,6.0,15,0.4,3,24
790,2016-01-20 00:00:00,False,CHI,3,1900-01-01 00:00:10,35.833333333333336,True,7.0,16,0.4375,2,0
791,2016-01-20 00:00:00,False,CHI,4,1900-01-01 00:05:54,42.1,True,8.0,17,0.47058823529411764,3,25
792,2016-01-20 00:00:00,False,CHI,4,1900-01-01 00:05:14,42.766666666666666,False,8.0,18,0.4444444444444444,3,25
793,2016-01-22 00:00:00,True,IND,1,1900-01-01 00:10:37,1.3833333333333329,True,1.0,1,1.0,3,24
794,2016-01-22 00:00:00,True,IND,1,1900-01-01 00:09:42,2.3000000000000007,False,1.0,2,0.5,3,26
795,2016-01-22 00:00:00,True,IND,1,1900-01-01 00:06:23,5.616666666666666,True,2.0,3,0.6666666666666666,3,25
796,2016-01-22 00:00:00,True,IND,1,1900-01-01 00:03:44,8.266666666666666,False,2.0,4,0.5,2,19
797,2016-01-22 00:00:00,True,IND,1,1900-01-01 00:01:57,10.05,False,2.0,5,0.4,3,25
798,2016-01-22 00:00:00,True,IND,2,1900-01-01 00:04:48,19.2,False,2.0,6,0.3333333333333333,3,24
799,2016-01-22 00:00:00,True,IND,2,1900-01-01 00:00:28,23.533333333333335,True,3.0,7,0.42857142857142855,3,28
800,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:08:13,27.78333333333333,False,3.0,8,0.375,3,24
801,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:07:58,28.03333333333333,True,4.0,9,0.4444444444444444,3,25
802,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:06:59,29.016666666666666,False,4.0,10,0.4,3,23
803,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:06:26,29.566666666666666,True,5.0,11,0.45454545454545453,3,22
804,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:05:49,30.183333333333334,False,5.0,12,0.4166666666666667,3,26
805,2016-01-22 00:00:00,True,IND,3,1900-01-01 00:00:43,35.28333333333333,False,5.0,13,0.38461538461538464,3,27
806,2016-01-22 00:00:00,True,IND,4,1900-01-01 00:06:32,41.46666666666667,True,6.0,14,0.42857142857142855,2,2
807,2016-01-22 00:00:00,True,IND,4,1900-01-01 00:05:31,42.483333333333334,True,7.0,15,0.4666666666666667,2,13
808,2016-01-22 00:00:00,True,IND,4,1900-01-01 00:04:16,43.733333333333334,True,8.0,16,0.5,3,25
809,2016-01-22 00:00:00,True,IND,4,1900-01-01 00:03:26,44.56666666666667,True,9.0,17,0.5294117647058824,3,23
810,2016-01-22 00:00:00,True,IND,4,1900-01-01 00:02:26,45.56666666666667,True,10.0,18,0.5555555555555556,2,1
811,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:11:03,0.9499999999999993,False,0.0,1,0.0,3,24
812,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:08:51,3.1500000000000004,True,1.0,2,0.5,3,27
813,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:07:55,4.083333333333332,True,2.0,3,0.6666666666666666,2,1
814,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:07:23,4.616666666666666,True,3.0,4,0.75,3,26
815,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:06:22,5.633333333333334,False,3.0,5,0.6,2,2
816,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:02:39,9.35,False,3.0,6,0.5,2,4
817,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:01:31,10.483333333333334,True,4.0,7,0.5714285714285714,3,22
818,2016-01-25 00:00:00,True,SAS,1,1900-01-01 00:00:04,11.933333333333334,True,5.0,8,0.625,2,2
819,2016-01-25 00:00:00,True,SAS,2,1900-01-01 00:05:00,19.0,True,6.0,9,0.6666666666666666,2,10
820,2016-01-25 00:00:00,True,SAS,2,1900-01-01 00:02:49,21.183333333333334,True,7.0,10,0.7,2,21
821,2016-01-25 00:00:00,True,SAS,2,1900-01-01 00:02:17,21.71666666666667,False,7.0,11,0.6363636363636364,2,2
822,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:08:51,27.15,True,8.0,12,0.6666666666666666,2,12
823,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:08:20,27.666666666666664,True,9.0,13,0.6923076923076923,3,25
824,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:07:55,28.083333333333332,True,10.0,14,0.7142857142857143,3,27
825,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:07:24,28.6,False,10.0,15,0.6666666666666666,3,25
826,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:06:31,29.483333333333334,False,10.0,16,0.625,2,1
827,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:04:42,31.3,True,11.0,17,0.6470588235294118,2,3
828,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:02:09,33.85,False,11.0,18,0.6111111111111112,3,28
829,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:01:21,34.65,False,11.0,19,0.5789473684210527,2,3
830,2016-01-25 00:00:00,True,SAS,3,1900-01-01 00:01:14,34.766666666666666,True,12.0,20,0.6,3,23
906,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:10:34,1.4333333333333336,False,0.0,1,0.0,3,25
907,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:08:17,3.716666666666665,False,0.0,2,0.0,2,17
908,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:07:05,4.916666666666667,False,0.0,3,0.0,3,31
909,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:05:34,6.433333333333334,True,1.0,4,0.25,3,25
910,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:03:22,8.633333333333333,True,2.0,5,0.4,2,2
911,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:02:31,9.483333333333334,False,2.0,6,0.3333333333333333,2,2
912,2016-02-06 00:00:00,True,OKC,1,1900-01-01 00:01:34,10.433333333333334,False,2.0,7,0.2857142857142857,3,25
913,2016-02-06 00:00:00,True,OKC,2,1900-01-01 00:02:23,21.616666666666667,False,2.0,8,0.25,3,25
914,2016-02-06 00:00:00,True,OKC,2,1900-01-01 00:01:02,22.966666666666665,True,3.0,9,0.3333333333333333,2,21
915,2016-02-06 00:00:00,True,OKC,2,1900-01-01 00:00:06,23.9,True,4.0,10,0.4,2,16
916,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:10:43,25.28333333333333,False,4.0,11,0.36363636363636365,2,16
917,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:07:59,28.016666666666666,True,5.0,12,0.4166666666666667,2,1
918,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:07:13,28.78333333333333,False,5.0,13,0.38461538461538464,2,9
919,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:06:58,29.03333333333333,True,6.0,14,0.42857142857142855,2,1
920,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:01:34,34.43333333333333,False,6.0,15,0.4,2,1
921,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:00:47,35.21666666666667,True,7.0,16,0.4375,2,3
922,2016-02-06 00:00:00,True,OKC,3,1900-01-01 00:00:13,35.78333333333333,False,7.0,17,0.4117647058823529,3,25
923,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:06:40,41.333333333333336,False,7.0,18,0.3888888888888889,2,1
924,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:06:20,41.666666666666664,False,7.0,19,0.3684210526315789,2,3
925,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:04:40,43.333333333333336,False,7.0,20,0.35,3,25
926,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:04:10,43.833333333333336,False,7.0,21,0.3333333333333333,2,8
927,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:02:24,45.6,True,8.0,22,0.36363636363636365,2,1
928,2016-02-06 00:00:00,True,OKC,4,1900-01-01 00:01:20,46.666666666666664,False,8.0,23,0.34782608695652173,3,27
